Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2017-06-16 06:00:00+01:00,34.0,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 07:00:00+01:00,31.29,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 08:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 09:00:00+01:00,28.71,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 10:00:00+01:00,28.14,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 11:00:00+01:00,30.57,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 12:00:00+01:00,32.43,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 13:00:00+01:00,38.0,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 14:00:00+01:00,36.86,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 15:00:00+01:00,32.29,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 16:00:00+01:00,31.57,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 17:00:00+01:00,29.14,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 18:00:00+01:00,37.43,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 19:00:00+01:00,39.71,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 20:00:00+01:00,29.14,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 21:00:00+01:00,33.71,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 22:00:00+01:00,45.14,GR,Greece,Athina,PM10,2017,6,16
2017-06-16 23:00:00+01:00,36.86,GR,Greece,Athina,PM10,2017,6,16
2017-06-17 00:00:00+01:00,36.86,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 01:00:00+01:00,38.0,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 02:00:00+01:00,35.0,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 03:00:00+01:00,34.86,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 04:00:00+01:00,34.0,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 05:00:00+01:00,32.0,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 06:00:00+01:00,32.86,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 07:00:00+01:00,37.43,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 08:00:00+01:00,43.57,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 09:00:00+01:00,40.0,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 10:00:00+01:00,39.43,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 11:00:00+01:00,32.43,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 12:00:00+01:00,29.71,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 13:00:00+01:00,26.29,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 14:00:00+01:00,25.43,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 15:00:00+01:00,26.0,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 16:00:00+01:00,27.14,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 17:00:00+01:00,27.57,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 18:00:00+01:00,30.57,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 19:00:00+01:00,30.14,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 20:00:00+01:00,29.29,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 21:00:00+01:00,26.0,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 22:00:00+01:00,29.14,GR,Greece,Athina,PM10,2017,6,17
2017-06-17 23:00:00+01:00,23.57,GR,Greece,Athina,PM10,2017,6,17
2017-06-18 00:00:00+01:00,16.86,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 01:00:00+01:00,15.43,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 02:00:00+01:00,15.57,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 03:00:00+01:00,15.71,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 04:00:00+01:00,17.29,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 05:00:00+01:00,16.43,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 06:00:00+01:00,18.71,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 07:00:00+01:00,14.86,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 08:00:00+01:00,11.43,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 09:00:00+01:00,10.86,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 10:00:00+01:00,12.43,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 11:00:00+01:00,11.86,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 12:00:00+01:00,13.43,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 13:00:00+01:00,16.71,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 14:00:00+01:00,21.29,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 15:00:00+01:00,17.0,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 16:00:00+01:00,17.57,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 17:00:00+01:00,17.43,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 18:00:00+01:00,16.29,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 19:00:00+01:00,15.14,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 20:00:00+01:00,17.57,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 21:00:00+01:00,21.0,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 22:00:00+01:00,24.14,GR,Greece,Athina,PM10,2017,6,18
2017-06-18 23:00:00+01:00,24.71,GR,Greece,Athina,PM10,2017,6,18
2017-06-19 00:00:00+01:00,21.86,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 01:00:00+01:00,20.71,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 02:00:00+01:00,18.0,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 03:00:00+01:00,14.14,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 04:00:00+01:00,13.43,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 05:00:00+01:00,16.0,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 06:00:00+01:00,18.29,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 07:00:00+01:00,18.86,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 08:00:00+01:00,16.86,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 09:00:00+01:00,17.14,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 10:00:00+01:00,11.57,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 11:00:00+01:00,12.29,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 12:00:00+01:00,9.57,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 13:00:00+01:00,9.57,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 14:00:00+01:00,10.71,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 15:00:00+01:00,11.14,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 16:00:00+01:00,11.29,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 17:00:00+01:00,9.43,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 18:00:00+01:00,8.57,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 19:00:00+01:00,8.86,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 20:00:00+01:00,8.43,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 21:00:00+01:00,10.43,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 22:00:00+01:00,13.14,GR,Greece,Athina,PM10,2017,6,19
2017-06-19 23:00:00+01:00,13.57,GR,Greece,Athina,PM10,2017,6,19
2017-06-20 00:00:00+01:00,12.14,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 01:00:00+01:00,12.43,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 02:00:00+01:00,11.71,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 03:00:00+01:00,11.43,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 04:00:00+01:00,12.14,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 05:00:00+01:00,16.86,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 06:00:00+01:00,20.14,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 07:00:00+01:00,21.71,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 08:00:00+01:00,14.86,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 09:00:00+01:00,14.29,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 10:00:00+01:00,14.14,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 11:00:00+01:00,13.29,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 12:00:00+01:00,13.43,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 13:00:00+01:00,15.14,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 14:00:00+01:00,16.43,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 15:00:00+01:00,15.57,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 16:00:00+01:00,15.29,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 17:00:00+01:00,15.43,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 18:00:00+01:00,15.0,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 19:00:00+01:00,17.57,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 20:00:00+01:00,17.0,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 21:00:00+01:00,19.43,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 22:00:00+01:00,23.57,GR,Greece,Athina,PM10,2017,6,20
2017-06-20 23:00:00+01:00,24.43,GR,Greece,Athina,PM10,2017,6,20
2017-06-21 00:00:00+01:00,23.71,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 01:00:00+01:00,25.14,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 02:00:00+01:00,22.57,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 03:00:00+01:00,24.71,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 04:00:00+01:00,24.14,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 05:00:00+01:00,26.57,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 06:00:00+01:00,30.43,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 07:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 08:00:00+01:00,34.29,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 09:00:00+01:00,26.57,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 10:00:00+01:00,23.29,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 11:00:00+01:00,21.86,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 12:00:00+01:00,27.43,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 13:00:00+01:00,30.14,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 14:00:00+01:00,26.0,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 15:00:00+01:00,23.57,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 16:00:00+01:00,22.0,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 17:00:00+01:00,21.71,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 18:00:00+01:00,23.57,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 19:00:00+01:00,22.86,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 20:00:00+01:00,23.43,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 21:00:00+01:00,26.14,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 22:00:00+01:00,28.29,GR,Greece,Athina,PM10,2017,6,21
2017-06-21 23:00:00+01:00,31.71,GR,Greece,Athina,PM10,2017,6,21
2017-06-22 00:00:00+01:00,30.86,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 01:00:00+01:00,30.29,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 02:00:00+01:00,32.14,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 03:00:00+01:00,27.14,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 04:00:00+01:00,23.71,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 05:00:00+01:00,28.8,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 06:00:00+01:00,32.61,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 07:00:00+01:00,40.8,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 08:00:00+01:00,37.66,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 09:00:00+01:00,37.95,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 10:00:00+01:00,36.23,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 11:00:00+01:00,32.09,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 12:00:00+01:00,31.66,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 13:00:00+01:00,36.23,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 14:00:00+01:00,27.37,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 15:00:00+01:00,25.09,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 16:00:00+01:00,24.09,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 17:00:00+01:00,21.66,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 18:00:00+01:00,24.66,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 19:00:00+01:00,24.09,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 20:00:00+01:00,27.52,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 21:00:00+01:00,29.37,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 22:00:00+01:00,35.23,GR,Greece,Athina,PM10,2017,6,22
2017-06-22 23:00:00+01:00,39.09,GR,Greece,Athina,PM10,2017,6,22
2017-06-23 00:00:00+01:00,42.23,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 01:00:00+01:00,46.37,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 02:00:00+01:00,34.09,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 03:00:00+01:00,34.95,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 04:00:00+01:00,34.37,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 05:00:00+01:00,36.66,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 06:00:00+01:00,40.09,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 07:00:00+01:00,43.37,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 08:00:00+01:00,42.66,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 09:00:00+01:00,36.09,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 10:00:00+01:00,42.66,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 11:00:00+01:00,38.95,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 12:00:00+01:00,33.43,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 13:00:00+01:00,33.86,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 14:00:00+01:00,28.71,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 15:00:00+01:00,24.14,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 16:00:00+01:00,24.71,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 17:00:00+01:00,27.86,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 18:00:00+01:00,27.43,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 19:00:00+01:00,29.86,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 20:00:00+01:00,30.14,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 21:00:00+01:00,31.14,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 22:00:00+01:00,35.71,GR,Greece,Athina,PM10,2017,6,23
2017-06-23 23:00:00+01:00,41.71,GR,Greece,Athina,PM10,2017,6,23
2017-06-24 00:00:00+01:00,43.43,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 01:00:00+01:00,39.14,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 02:00:00+01:00,37.14,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 03:00:00+01:00,35.0,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 04:00:00+01:00,36.86,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 05:00:00+01:00,36.29,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 06:00:00+01:00,45.71,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 07:00:00+01:00,46.71,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 08:00:00+01:00,45.43,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 09:00:00+01:00,41.71,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 10:00:00+01:00,41.43,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 11:00:00+01:00,37.29,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 12:00:00+01:00,32.29,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 13:00:00+01:00,31.86,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 14:00:00+01:00,30.29,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 15:00:00+01:00,30.86,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 16:00:00+01:00,28.86,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 17:00:00+01:00,31.71,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 18:00:00+01:00,32.86,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 19:00:00+01:00,30.29,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 20:00:00+01:00,35.14,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 21:00:00+01:00,40.0,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 22:00:00+01:00,41.29,GR,Greece,Athina,PM10,2017,6,24
2017-06-24 23:00:00+01:00,44.57,GR,Greece,Athina,PM10,2017,6,24
2017-06-25 00:00:00+01:00,46.29,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 01:00:00+01:00,49.86,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 02:00:00+01:00,48.43,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 03:00:00+01:00,46.14,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 04:00:00+01:00,44.14,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 05:00:00+01:00,41.14,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 06:00:00+01:00,42.71,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 07:00:00+01:00,45.0,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 08:00:00+01:00,36.86,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 09:00:00+01:00,34.43,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 10:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 11:00:00+01:00,32.43,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 12:00:00+01:00,34.29,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 13:00:00+01:00,33.43,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 14:00:00+01:00,29.29,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 15:00:00+01:00,31.29,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 16:00:00+01:00,31.43,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 17:00:00+01:00,30.43,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 18:00:00+01:00,34.0,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 19:00:00+01:00,34.14,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 20:00:00+01:00,35.57,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 21:00:00+01:00,42.29,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 22:00:00+01:00,43.43,GR,Greece,Athina,PM10,2017,6,25
2017-06-25 23:00:00+01:00,43.71,GR,Greece,Athina,PM10,2017,6,25
2017-06-26 00:00:00+01:00,41.57,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 01:00:00+01:00,39.71,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 02:00:00+01:00,42.57,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 03:00:00+01:00,41.86,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 04:00:00+01:00,39.57,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 05:00:00+01:00,41.71,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 06:00:00+01:00,45.29,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 07:00:00+01:00,49.14,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 08:00:00+01:00,68.43,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 09:00:00+01:00,47.14,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 10:00:00+01:00,39.29,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 11:00:00+01:00,39.71,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 12:00:00+01:00,38.0,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 13:00:00+01:00,36.0,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 14:00:00+01:00,37.86,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 15:00:00+01:00,33.14,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 16:00:00+01:00,29.86,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 17:00:00+01:00,34.29,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 18:00:00+01:00,33.0,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 19:00:00+01:00,29.71,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 20:00:00+01:00,30.29,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 21:00:00+01:00,32.29,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 22:00:00+01:00,36.57,GR,Greece,Athina,PM10,2017,6,26
2017-06-26 23:00:00+01:00,33.0,GR,Greece,Athina,PM10,2017,6,26
2017-06-27 00:00:00+01:00,35.57,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 01:00:00+01:00,33.29,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 02:00:00+01:00,34.86,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 03:00:00+01:00,32.14,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 04:00:00+01:00,34.57,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 05:00:00+01:00,38.43,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 06:00:00+01:00,41.57,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 07:00:00+01:00,46.57,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 08:00:00+01:00,43.57,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 09:00:00+01:00,41.43,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 10:00:00+01:00,42.71,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 11:00:00+01:00,36.0,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 12:00:00+01:00,40.0,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 13:00:00+01:00,38.29,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 14:00:00+01:00,35.43,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 15:00:00+01:00,30.86,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 16:00:00+01:00,25.14,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 17:00:00+01:00,24.0,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 18:00:00+01:00,26.29,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 19:00:00+01:00,26.71,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 20:00:00+01:00,26.29,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 21:00:00+01:00,31.29,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 22:00:00+01:00,33.0,GR,Greece,Athina,PM10,2017,6,27
2017-06-27 23:00:00+01:00,37.43,GR,Greece,Athina,PM10,2017,6,27
2017-06-28 00:00:00+01:00,38.29,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 01:00:00+01:00,36.0,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 02:00:00+01:00,33.57,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 03:00:00+01:00,36.43,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 04:00:00+01:00,33.86,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 05:00:00+01:00,36.57,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 06:00:00+01:00,40.57,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 07:00:00+01:00,45.43,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 08:00:00+01:00,45.0,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 09:00:00+01:00,40.57,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 10:00:00+01:00,43.29,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 11:00:00+01:00,41.29,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 12:00:00+01:00,39.43,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 13:00:00+01:00,27.29,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 14:00:00+01:00,28.29,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 15:00:00+01:00,26.43,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 16:00:00+01:00,29.43,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 17:00:00+01:00,31.14,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 18:00:00+01:00,31.43,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 19:00:00+01:00,37.0,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 20:00:00+01:00,38.57,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 21:00:00+01:00,41.29,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 22:00:00+01:00,43.57,GR,Greece,Athina,PM10,2017,6,28
2017-06-28 23:00:00+01:00,43.57,GR,Greece,Athina,PM10,2017,6,28
2017-06-29 00:00:00+01:00,47.14,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 01:00:00+01:00,42.29,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 02:00:00+01:00,38.71,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 03:00:00+01:00,38.71,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 04:00:00+01:00,39.14,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 05:00:00+01:00,46.57,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 06:00:00+01:00,48.86,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 07:00:00+01:00,53.0,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 08:00:00+01:00,51.0,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 09:00:00+01:00,45.71,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 10:00:00+01:00,55.0,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 11:00:00+01:00,49.86,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 12:00:00+01:00,44.86,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 13:00:00+01:00,39.43,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 14:00:00+01:00,34.71,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 15:00:00+01:00,34.29,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 16:00:00+01:00,33.71,GR,Greece,Athina,PM10,2017,6,29
2017-06-29 17:00:00+01:00,29.86,GR,Greece,Athina,PM10,2017,6,29
